city,day,cloudCover,heatIndex,normalTemperature,windChill,aveWindSpeed,hour
NEW YORK LAGUARDIA,2010-01-18,431,305,305,212,126,2
NEW YORK LAGUARDIA,2010-01-18,434,302,302,209,124,3
NEW YORK LAGUARDIA,2010-01-18,434,299,299,205,125,4
NEW YORK LAGUARDIA,2010-01-18,439,297,296,202,126,5
NEW YORK LAGUARDIA,2010-01-18,424,294,294,200,123,6
NEW YORK LAGUARDIA,2010-01-18,419,295,295,200,125,7
NEW YORK LAGUARDIA,2010-01-18,405,297,296,202,128,8
NEW YORK LAGUARDIA,2010-01-18,405,303,303,207,133,9
NEW YORK LAGUARDIA,2010-01-18,418,315,315,221,134,10
NEW YORK LAGUARDIA,2010-01-18,408,326,326,234,139,11
NEW YORK LAGUARDIA,2010-01-18,418,338,338,249,141,12
NEW YORK LAGUARDIA,2010-01-18,425,347,346,261,140,13
NEW YORK LAGUARDIA,2010-01-18,398,355,354,269,140,14
NEW YORK LAGUARDIA,2010-01-18,384,357,357,273,140,15
NEW YORK LAGUARDIA,2010-01-18,355,357,357,272,139,16
NEW YORK LAGUARDIA,2010-01-18,360,350,350,264,139,17
NEW YORK LAGUARDIA,2010-01-18,377,344,344,256,136,18
NEW YORK LAGUARDIA,2010-01-18,393,338,338,250,136,19
NEW YORK LAGUARDIA,2010-01-18,373,334,333,245,134,20
NEW YORK LAGUARDIA,2010-01-18,366,327,327,236,134,21
NEW YORK LAGUARDIA,2010-01-18,380,322,322,231,132,22
NEW YORK LAGUARDIA,2010-01-18,385,318,318,227,129,23
NEW YORK LAGUARDIA,2010-01-19,413,313,313,220,130,0
NEW YORK LAGUARDIA,2010-01-19,435,310,309,216,128,1
NEW YORK LAGUARDIA,2010-01-19,432,307,305,213,126,2
NEW YORK LAGUARDIA,2010-01-19,431,302,302,208,125,3
NEW YORK LAGUARDIA,2010-01-19,428,299,299,205,125,4
NEW YORK LAGUARDIA,2010-01-19,438,297,296,202,127,5
NEW YORK LAGUARDIA,2010-01-19,423,294,294,199,124,6
NEW YORK LAGUARDIA,2010-01-19,420,295,295,200,125,7
NEW YORK LAGUARDIA,2010-01-19,399,297,296,201,128,8
NEW YORK LAGUARDIA,2010-01-19,400,303,303,206,133,9
NEW YORK LAGUARDIA,2010-01-19,413,314,314,220,135,10
NEW YORK LAGUARDIA,2010-01-19,408,326,326,234,139,11
NEW YORK LAGUARDIA,2010-01-19,413,338,338,249,141,12
NEW YORK LAGUARDIA,2010-01-19,427,347,346,261,140,13
NEW YORK LAGUARDIA,2010-01-19,398,355,354,270,139,14
NEW YORK LAGUARDIA,2010-01-19,383,357,357,274,139,15
NEW YORK LAGUARDIA,2010-01-19,352,357,357,273,139,16
NEW YORK LAGUARDIA,2010-01-19,367,350,350,264,139,17
NEW YORK LAGUARDIA,2010-01-19,374,343,343,256,136,18
NEW YORK LAGUARDIA,2010-01-19,391,338,338,248,136,19
NEW YORK LAGUARDIA,2010-01-19,364,333,332,244,134,20
NEW YORK LAGUARDIA,2010-01-19,364,326,326,235,134,21
NEW YORK LAGUARDIA,2010-01-19,374,321,321,229,132,22
NEW YORK LAGUARDIA,2010-01-19,385,317,317,225,128,23
NEW YORK LAGUARDIA,2010-01-20,417,312,312,219,130,0
NEW YORK LAGUARDIA,2010-01-20,441,308,308,214,128,1
NEW YORK LAGUARDIA,2010-01-20,436,305,304,210,126,2
NEW YORK LAGUARDIA,2010-01-20,429,300,300,207,124,3
NEW YORK LAGUARDIA,2010-01-20,423,297,297,202,125,4
NEW YORK LAGUARDIA,2010-01-20,434,294,294,199,126,5
NEW YORK LAGUARDIA,2010-01-20,417,291,291,196,124,6
NEW YORK LAGUARDIA,2010-01-20,414,292,292,196,126,7
NEW YORK LAGUARDIA,2010-01-20,388,294,294,199,127,8
NEW YORK LAGUARDIA,2010-01-20,393,301,301,204,133,9
NEW YORK LAGUARDIA,2010-01-20,402,312,312,217,135,10
NEW YORK LAGUARDIA,2010-01-20,409,324,324,232,138,11
NEW YORK LAGUARDIA,2010-01-20,408,336,336,247,140,12
NEW YORK LAGUARDIA,2010-01-20,421,345,345,258,140,13
NEW YORK LAGUARDIA,2010-01-20,400,353,352,266,140,14
NEW YORK LAGUARDIA,2010-01-20,384,356,356,271,140,15
NEW YORK LAGUARDIA,2010-01-20,353,355,355,270,140,16
NEW YORK LAGUARDIA,2010-01-20,367,348,348,261,140,17
NEW YORK LAGUARDIA,2010-01-20,373,341,341,253,137,18
NEW YORK LAGUARDIA,2010-01-20,382,336,336,246,137,19
NEW YORK LAGUARDIA,2010-01-20,362,331,331,241,135,20
NEW YORK LAGUARDIA,2010-01-20,354,325,325,232,135,21
NEW YORK LAGUARDIA,2010-01-20,361,319,319,227,132,22
NEW YORK LAGUARDIA,2010-01-20,373,315,315,222,130,23
NEW YORK LAGUARDIA,2010-01-21,403,310,310,216,132,0
NEW YORK LAGUARDIA,2010-01-21,430,306,306,210,130,1
NEW YORK LAGUARDIA,2010-01-21,425,302,301,206,128,2
NEW YORK LAGUARDIA,2010-01-21,409,297,297,202,127,3
NEW YORK LAGUARDIA,2010-01-21,404,294,294,198,126,4
NEW YORK LAGUARDIA,2010-01-21,421,291,291,194,127,5
NEW YORK LAGUARDIA,2010-01-21,409,288,288,192,125,6
NEW YORK LAGUARDIA,2010-01-21,409,289,289,192,127,7
NEW YORK LAGUARDIA,2010-01-21,387,291,291,195,128,8
NEW YORK LAGUARDIA,2010-01-21,380,299,299,201,134,9
NEW YORK LAGUARDIA,2010-01-21,392,310,310,214,135,10
NEW YORK LAGUARDIA,2010-01-21,400,322,322,229,137,11
NEW YORK LAGUARDIA,2010-01-21,402,335,335,245,140,12
NEW YORK LAGUARDIA,2010-01-21,421,343,343,256,140,13
NEW YORK LAGUARDIA,2010-01-21,396,351,350,265,139,14
NEW YORK LAGUARDIA,2010-01-21,383,355,355,271,139,15
NEW YORK LAGUARDIA,2010-01-21,349,355,355,270,139,16
NEW YORK LAGUARDIA,2010-01-21,363,348,348,261,138,17
NEW YORK LAGUARDIA,2010-01-21,365,341,341,253,137,18
NEW YORK LAGUARDIA,2010-01-21,370,336,336,246,136,19
NEW YORK LAGUARDIA,2010-01-21,351,331,330,240,134,20
NEW YORK LAGUARDIA,2010-01-21,350,324,324,233,134,21
NEW YORK LAGUARDIA,2010-01-21,352,319,319,227,131,22
NEW YORK LAGUARDIA,2010-01-21,374,314,314,221,129,23
NEW YORK LAGUARDIA,2010-01-22,398,310,310,216,130,0
NEW YORK LAGUARDIA,2010-01-22,420,305,305,210,129,1
NEW YORK LAGUARDIA,2010-01-22,414,301,301,206,127,2
NEW YORK LAGUARDIA,2010-01-22,398,298,298,203,125,3
NEW YORK LAGUARDIA,2010-01-22,395,294,294,198,125,4
NEW YORK LAGUARDIA,2010-01-22,410,291,291,195,126,5
NEW YORK LAGUARDIA,2010-01-22,400,289,289,193,123,6
NEW YORK LAGUARDIA,2010-01-22,397,289,289,193,126,7
NEW YORK LAGUARDIA,2010-01-22,380,292,292,195,128,8
NEW YORK LAGUARDIA,2010-01-22,372,299,299,202,133,9
NEW YORK LAGUARDIA,2010-01-22,381,311,311,215,135,10
NEW YORK LAGUARDIA,2010-01-22,395,323,323,231,137,11
NEW YORK LAGUARDIA,2010-01-22,391,336,336,246,140,12
NEW YORK LAGUARDIA,2010-01-22,414,345,344,258,140,13
NEW YORK LAGUARDIA,2010-01-22,386,352,352,266,140,14
NEW YORK LAGUARDIA,2010-01-22,374,356,356,271,140,15
NEW YORK LAGUARDIA,2010-01-22,340,356,356,271,138,16
NEW YORK LAGUARDIA,2010-01-22,350,349,349,262,138,17
NEW YORK LAGUARDIA,2010-01-22,352,342,342,254,135,18
NEW YORK LAGUARDIA,2010-01-22,354,337,337,248,134,19
NEW YORK LAGUARDIA,2010-01-22,330,332,332,242,133,20
NEW YORK LAGUARDIA,2010-01-22,333,326,326,235,132,21
NEW YORK LAGUARDIA,2010-01-22,341,321,321,229,130,22
NEW YORK LAGUARDIA,2010-01-22,366,316,315,224,127,23
NEW YORK LAGUARDIA,2010-01-23,384,311,311,218,128,0
NEW YORK LAGUARDIA,2010-01-23,405,307,306,213,127,1
NEW YORK LAGUARDIA,2010-01-23,402,302,302,208,125,2
NEW YORK LAGUARDIA,2010-01-23,383,298,298,205,122,3
NEW YORK LAGUARDIA,2010-01-23,374,295,295,201,122,4
NEW YORK LAGUARDIA,2010-01-23,400,292,292,197,123,5
NEW YORK LAGUARDIA,2010-01-23,395,290,290,195,121,6
NEW YORK LAGUARDIA,2010-01-23,391,290,290,196,123,7
NEW YORK LAGUARDIA,2010-01-23,366,293,293,197,126,8
NEW YORK LAGUARDIA,2010-01-23,351,301,301,205,132,9
NEW YORK LAGUARDIA,2010-01-23,368,313,313,218,134,10
NEW YORK LAGUARDIA,2010-01-23,395,326,326,234,136,11
NEW YORK LAGUARDIA,2010-01-23,383,339,339,250,139,12
NEW YORK LAGUARDIA,2010-01-23,414,348,347,262,139,13
NEW YORK LAGUARDIA,2010-01-23,399,355,354,271,138,14
NEW YORK LAGUARDIA,2010-01-23,382,358,358,275,138,15
NEW YORK LAGUARDIA,2010-01-23,347,358,358,276,136,16
NEW YORK LAGUARDIA,2010-01-23,363,352,352,267,135,17
NEW YORK LAGUARDIA,2010-01-23,371,345,345,259,133,18
NEW YORK LAGUARDIA,2010-01-23,372,340,340,253,132,19
NEW YORK LAGUARDIA,2010-01-23,342,335,335,246,132,20
NEW YORK LAGUARDIA,2010-01-23,349,329,329,239,131,21
NEW YORK LAGUARDIA,2010-01-23,350,323,323,233,129,22
NEW YORK LAGUARDIA,2010-01-23,381,319,318,228,125,23
NEW YORK LAGUARDIA,2010-01-24,396,314,314,222,127,0
NEW YORK LAGUARDIA,2010-01-24,418,309,309,216,126,1
NEW YORK LAGUARDIA,2010-01-24,414,305,305,212,124,2
NEW YORK LAGUARDIA,2010-01-24,394,300,300,208,122,3
NEW YORK LAGUARDIA,2010-01-24,377,297,297,203,121,4
NEW YORK LAGUARDIA,2010-01-24,397,294,294,200,123,5
NEW YORK LAGUARDIA,2010-01-24,388,291,291,197,121,6
NEW YORK LAGUARDIA,2010-01-24,387,292,292,198,122,7
NEW YORK LAGUARDIA,2010-01-24,362,295,294,200,125,8
NEW YORK LAGUARDIA,2010-01-24,349,303,303,207,131,9
NEW YORK LAGUARDIA,2010-01-24,356,315,315,220,133,10
NEW YORK LAGUARDIA,2010-01-24,389,327,327,236,135,11
NEW YORK LAGUARDIA,2010-01-24,383,340,340,252,137,12
NEW YORK LAGUARDIA,2010-01-24,414,349,348,263,138,13
NEW YORK LAGUARDIA,2010-01-24,396,356,355,272,137,14
NEW YORK LAGUARDIA,2010-01-24,384,359,359,277,138,15
NEW YORK LAGUARDIA,2010-01-24,346,360,360,278,134,16
NEW YORK LAGUARDIA,2010-01-24,366,353,353,269,134,17
NEW YORK LAGUARDIA,2010-01-24,374,347,346,261,132,18
NEW YORK LAGUARDIA,2010-01-24,376,341,341,254,132,19
NEW YORK LAGUARDIA,2010-01-24,339,336,336,248,131,20
NEW YORK LAGUARDIA,2010-01-24,345,330,330,240,131,21
NEW YORK LAGUARDIA,2010-01-24,350,325,325,234,129,22
NEW YORK LAGUARDIA,2010-01-24,375,320,320,230,126,23
NEW YORK LAGUARDIA,2010-01-25,388,316,316,225,127,0
NEW YORK LAGUARDIA,2010-01-25,413,312,312,220,126,1
NEW YORK LAGUARDIA,2010-01-25,416,308,307,216,123,2
NEW YORK LAGUARDIA,2010-01-25,394,303,303,211,122,3
NEW YORK LAGUARDIA,2010-01-25,375,300,300,208,120,4
NEW YORK LAGUARDIA,2010-01-25,391,297,297,205,122,5
NEW YORK LAGUARDIA,2010-01-25,392,294,294,201,121,6
NEW YORK LAGUARDIA,2010-01-25,383,295,295,202,122,7
NEW YORK LAGUARDIA,2010-01-25,355,298,298,204,125,8
NEW YORK LAGUARDIA,2010-01-25,356,306,306,211,131,9
NEW YORK LAGUARDIA,2010-01-25,356,318,318,224,134,10
NEW YORK LAGUARDIA,2010-01-25,385,330,330,240,135,11
NEW YORK LAGUARDIA,2010-01-25,375,343,343,256,137,12
NEW YORK LAGUARDIA,2010-01-25,411,352,351,267,138,13
NEW YORK LAGUARDIA,2010-01-25,397,359,358,276,137,14
NEW YORK LAGUARDIA,2010-01-25,386,362,362,280,138,15
NEW YORK LAGUARDIA,2010-01-25,349,363,363,282,133,16
NEW YORK LAGUARDIA,2010-01-25,369,356,356,274,132,17
NEW YORK LAGUARDIA,2010-01-25,374,350,350,266,131,18
NEW YORK LAGUARDIA,2010-01-25,376,345,345,259,131,19
NEW YORK LAGUARDIA,2010-01-25,346,340,339,253,130,20
NEW YORK LAGUARDIA,2010-01-25,348,334,334,245,130,21
NEW YORK LAGUARDIA,2010-01-25,350,328,328,239,128,22
NEW YORK LAGUARDIA,2010-01-25,366,323,323,235,125,23
NEW YORK LAGUARDIA,2010-01-26,379,319,319,229,126,0
NEW YORK LAGUARDIA,2010-01-26,406,315,315,224,126,1
NEW YORK LAGUARDIA,2010-01-26,403,310,310,220,122,2
NEW YORK LAGUARDIA,2010-01-26,391,306,306,215,121,3
NEW YORK LAGUARDIA,2010-01-26,372,302,302,212,119,4
NEW YORK LAGUARDIA,2010-01-26,381,300,300,208,120,5
NEW YORK LAGUARDIA,2010-01-26,379,297,297,205,120,6
NEW YORK LAGUARDIA,2010-01-26,369,298,298,205,122,7
NEW YORK LAGUARDIA,2010-01-26,348,300,300,206,126,8
NEW YORK LAGUARDIA,2010-01-26,347,309,309,214,131,9
NEW YORK LAGUARDIA,2010-01-26,345,321,321,228,134,10
NEW YORK LAGUARDIA,2010-01-26,383,334,334,245,135,11
NEW YORK LAGUARDIA,2010-01-26,364,346,346,260,137,12
NEW YORK LAGUARDIA,2010-01-26,412,356,356,272,138,13
NEW YORK LAGUARDIA,2010-01-26,402,363,363,281,136,14
NEW YORK LAGUARDIA,2010-01-26,389,366,366,285,138,15
NEW YORK LAGUARDIA,2010-01-26,351,367,367,287,134,16
NEW YORK LAGUARDIA,2010-01-26,371,360,360,278,132,17
NEW YORK LAGUARDIA,2010-01-26,369,353,353,269,131,18
NEW YORK LAGUARDIA,2010-01-26,370,348,348,264,131,19
NEW YORK LAGUARDIA,2010-01-26,345,343,343,256,130,20
NEW YORK LAGUARDIA,2010-01-26,348,337,337,249,130,21
NEW YORK LAGUARDIA,2010-01-26,352,332,332,243,128,22
NEW YORK LAGUARDIA,2010-01-26,366,326,326,239,124,23
NEW YORK LAGUARDIA,2010-01-27,377,322,322,233,126,0
NEW YORK LAGUARDIA,2010-01-27,400,317,317,227,125,1
NEW YORK LAGUARDIA,2010-01-27,397,313,313,223,122,2
NEW YORK LAGUARDIA,2010-01-27,389,309,309,219,121,3
NEW YORK LAGUARDIA,2010-01-27,381,305,305,214,119,4
NEW YORK LAGUARDIA,2010-01-27,378,302,302,211,121,5
NEW YORK LAGUARDIA,2010-01-27,379,300,300,208,120,6
NEW YORK LAGUARDIA,2010-01-27,371,300,300,208,122,7
NEW YORK LAGUARDIA,2010-01-27,348,303,303,209,126,8
NEW YORK LAGUARDIA,2010-01-27,348,311,311,217,131,9
NEW YORK LAGUARDIA,2010-01-27,351,324,324,231,133,10
NEW YORK LAGUARDIA,2010-01-27,381,336,336,248,134,11
NEW YORK LAGUARDIA,2010-01-27,355,349,349,265,135,12
NEW YORK LAGUARDIA,2010-01-27,399,359,359,277,137,13
NEW YORK LAGUARDIA,2010-01-27,396,366,366,286,135,14
NEW YORK LAGUARDIA,2010-01-27,382,370,370,290,138,15
NEW YORK LAGUARDIA,2010-01-27,348,370,370,292,134,16
NEW YORK LAGUARDIA,2010-01-27,368,363,363,282,132,17
NEW YORK LAGUARDIA,2010-01-27,364,356,356,273,131,18
NEW YORK LAGUARDIA,2010-01-27,365,351,351,267,130,19
NEW YORK LAGUARDIA,2010-01-27,342,346,346,260,130,20
NEW YORK LAGUARDIA,2010-01-27,354,340,340,253,130,21
NEW YORK LAGUARDIA,2010-01-27,359,335,335,247,127,22
NEW YORK LAGUARDIA,2010-01-27,372,330,329,243,124,23
NEW YORK LAGUARDIA,2010-01-28,381,325,325,237,126,0
NEW YORK LAGUARDIA,2010-01-28,401,321,321,232,124,1
NEW YORK LAGUARDIA,2010-01-28,398,317,316,227,122,2
NEW YORK LAGUARDIA,2010-01-28,385,312,312,222,121,3
NEW YORK LAGUARDIA,2010-01-28,378,308,308,218,119,4
NEW YORK LAGUARDIA,2010-01-28,376,305,305,215,120,5
NEW YORK LAGUARDIA,2010-01-28,374,302,302,211,120,6
NEW YORK LAGUARDIA,2010-01-28,376,302,302,211,122,7
NEW YORK LAGUARDIA,2010-01-28,359,305,305,212,126,8
NEW YORK LAGUARDIA,2010-01-28,364,313,313,220,131,9
NEW YORK LAGUARDIA,2010-01-28,360,326,326,234,135,10
NEW YORK LAGUARDIA,2010-01-28,392,338,338,251,135,11
NEW YORK LAGUARDIA,2010-01-28,365,351,351,267,135,12
NEW YORK LAGUARDIA,2010-01-28,403,361,361,280,136,13
NEW YORK LAGUARDIA,2010-01-28,399,369,368,289,134,14
NEW YORK LAGUARDIA,2010-01-28,389,372,372,292,138,15
NEW YORK LAGUARDIA,2010-01-28,361,372,372,294,134,16
NEW YORK LAGUARDIA,2010-01-28,379,365,365,285,131,17
NEW YORK LAGUARDIA,2010-01-28,371,358,358,277,130,18
NEW YORK LAGUARDIA,2010-01-28,376,353,353,270,130,19
NEW YORK LAGUARDIA,2010-01-28,349,348,348,262,131,20
NEW YORK LAGUARDIA,2010-01-28,357,342,342,256,132,21
NEW YORK LAGUARDIA,2010-01-28,359,337,337,250,129,22
NEW YORK LAGUARDIA,2010-01-28,369,331,331,244,126,23
NEW YORK LAGUARDIA,2010-01-29,379,327,327,239,126,0
NEW YORK LAGUARDIA,2010-01-29,400,323,323,235,125,1
NEW YORK LAGUARDIA,2010-01-29,400,319,319,230,124,2
NEW YORK LAGUARDIA,2010-01-29,383,314,314,225,122,3
NEW YORK LAGUARDIA,2010-01-29,380,310,310,221,120,4
NEW YORK LAGUARDIA,2010-01-29,372,307,307,217,121,5
NEW YORK LAGUARDIA,2010-01-29,372,304,304,214,121,6
NEW YORK LAGUARDIA,2010-01-29,373,305,305,214,123,7
NEW YORK LAGUARDIA,2010-01-29,357,308,308,215,127,8
NEW YORK LAGUARDIA,2010-01-29,362,316,316,223,132,9
NEW YORK LAGUARDIA,2010-01-29,360,328,328,237,136,10
NEW YORK LAGUARDIA,2010-01-29,401,341,341,254,136,11
NEW YORK LAGUARDIA,2010-01-29,374,354,354,270,136,12
NEW YORK LAGUARDIA,2010-01-29,403,364,364,282,137,13
NEW YORK LAGUARDIA,2010-01-29,400,371,371,292,134,14
NEW YORK LAGUARDIA,2010-01-29,387,374,374,295,139,15
NEW YORK LAGUARDIA,2010-01-29,367,375,375,297,134,16
NEW YORK LAGUARDIA,2010-01-29,388,368,368,288,131,17
NEW YORK LAGUARDIA,2010-01-29,378,361,361,279,132,18
NEW YORK LAGUARDIA,2010-01-29,380,356,356,274,131,19
NEW YORK LAGUARDIA,2010-01-29,357,351,351,266,131,20
NEW YORK LAGUARDIA,2010-01-29,363,345,345,259,132,21
NEW YORK LAGUARDIA,2010-01-29,367,340,340,253,130,22
NEW YORK LAGUARDIA,2010-01-29,377,334,334,247,127,23
NEW YORK LAGUARDIA,2010-01-30,380,330,330,243,127,0
NEW YORK LAGUARDIA,2010-01-30,398,326,326,238,126,1
NEW YORK LAGUARDIA,2010-01-30,398,322,322,234,124,2
NEW YORK LAGUARDIA,2010-01-30,379,317,317,229,123,3
NEW YORK LAGUARDIA,2010-01-30,377,313,313,224,121,4
NEW YORK LAGUARDIA,2010-01-30,369,310,310,219,123,5
NEW YORK LAGUARDIA,2010-01-30,380,307,307,216,122,6
NEW YORK LAGUARDIA,2010-01-30,382,307,307,215,125,7
NEW YORK LAGUARDIA,2010-01-30,355,309,309,217,128,8
NEW YORK LAGUARDIA,2010-01-30,362,318,318,225,132,9
NEW YORK LAGUARDIA,2010-01-30,359,330,330,239,136,10
NEW YORK LAGUARDIA,2010-01-30,398,343,343,257,135,11
NEW YORK LAGUARDIA,2010-01-30,369,355,355,271,136,12
NEW YORK LAGUARDIA,2010-01-30,400,365,365,284,137,13
NEW YORK LAGUARDIA,2010-01-30,393,372,372,294,135,14
NEW YORK LAGUARDIA,2010-01-30,391,375,375,296,138,15
NEW YORK LAGUARDIA,2010-01-30,379,375,375,298,134,16
NEW YORK LAGUARDIA,2010-01-30,396,368,368,289,131,17
NEW YORK LAGUARDIA,2010-01-30,377,361,361,280,131,18
NEW YORK LAGUARDIA,2010-01-30,379,356,356,274,131,19
NEW YORK LAGUARDIA,2010-01-30,359,351,351,266,130,20
NEW YORK LAGUARDIA,2010-01-30,352,345,345,259,132,21
NEW YORK LAGUARDIA,2010-01-30,356,340,340,253,130,22
NEW YORK LAGUARDIA,2010-01-30,368,334,334,248,126,23
NEW YORK LAGUARDIA,2010-01-31,369,330,330,243,126,0
NEW YORK LAGUARDIA,2010-01-31,395,326,326,238,125,1
NEW YORK LAGUARDIA,2010-01-31,392,322,322,234,123,2
NEW YORK LAGUARDIA,2010-01-31,373,317,317,228,122,3
NEW YORK LAGUARDIA,2010-01-31,379,313,313,224,120,4
NEW YORK LAGUARDIA,2010-01-31,365,309,309,220,122,5
NEW YORK LAGUARDIA,2010-01-31,372,306,306,216,122,6
NEW YORK LAGUARDIA,2010-01-31,379,306,306,215,124,7
NEW YORK LAGUARDIA,2010-01-31,362,309,309,217,127,8
NEW YORK LAGUARDIA,2010-01-31,362,317,317,224,132,9
NEW YORK LAGUARDIA,2010-01-31,362,329,329,238,135,10
NEW YORK LAGUARDIA,2010-01-31,396,342,342,256,134,11
NEW YORK LAGUARDIA,2010-01-31,365,354,354,271,135,12
NEW YORK LAGUARDIA,2010-01-31,399,365,365,284,137,13
NEW YORK LAGUARDIA,2010-01-31,385,372,372,294,135,14
NEW YORK LAGUARDIA,2010-01-31,384,375,375,296,138,15
NEW YORK LAGUARDIA,2010-01-31,367,375,375,297,135,16
NEW YORK LAGUARDIA,2010-01-31,384,368,368,288,132,17
NEW YORK LAGUARDIA,2010-01-31,367,360,360,279,131,18
NEW YORK LAGUARDIA,2010-01-31,363,355,355,272,132,19
NEW YORK LAGUARDIA,2010-01-31,348,350,350,265,131,20
NEW YORK LAGUARDIA,2010-01-31,344,344,344,257,133,21
NEW YORK LAGUARDIA,2010-01-31,344,339,339,251,131,22
NEW YORK LAGUARDIA,2010-01-31,354,333,333,246,128,23
NEW YORK LAGUARDIA,2010-02-01,356,329,329,241,127,0
NEW YORK LAGUARDIA,2010-02-01,381,324,324,236,125,1
NEW YORK LAGUARDIA,2010-02-01,380,320,320,232,125,2
NEW YORK LAGUARDIA,2010-02-01,367,315,315,227,122,3
NEW YORK LAGUARDIA,2010-02-01,374,311,311,222,120,4
NEW YORK LAGUARDIA,2010-02-01,359,308,308,218,121,5
NEW YORK LAGUARDIA,2010-02-01,366,304,304,214,121,6
NEW YORK LAGUARDIA,2010-02-01,376,304,304,212,125,7
NEW YORK LAGUARDIA,2010-02-01,357,307,307,214,127,8
NEW YORK LAGUARDIA,2010-02-01,365,315,315,222,132,9
NEW YORK LAGUARDIA,2010-02-01,360,328,328,236,135,10
NEW YORK LAGUARDIA,2010-02-01,396,340,340,254,134,11
NEW YORK LAGUARDIA,2010-02-01,361,353,353,269,135,12
NEW YORK LAGUARDIA,2010-02-01,382,363,363,282,137,13
NEW YORK LAGUARDIA,2010-02-01,383,371,371,291,136,14
NEW YORK LAGUARDIA,2010-02-01,379,373,373,294,138,15
NEW YORK LAGUARDIA,2010-02-01,360,374,374,295,136,16
NEW YORK LAGUARDIA,2010-02-01,375,367,367,286,132,17
NEW YORK LAGUARDIA,2010-02-01,358,359,359,277,132,18
NEW YORK LAGUARDIA,2010-02-01,354,354,354,271,130,19
NEW YORK LAGUARDIA,2010-02-01,336,349,349,264,131,20
NEW YORK LAGUARDIA,2010-02-01,346,343,343,256,132,21
NEW YORK LAGUARDIA,2010-02-01,342,338,338,250,130,22
NEW YORK LAGUARDIA,2010-02-01,346,332,332,244,127,23
NEW YORK LAGUARDIA,2010-02-02,347,328,328,240,126,0
NEW YORK LAGUARDIA,2010-02-02,368,323,323,235,124,1
NEW YORK LAGUARDIA,2010-02-02,372,319,319,230,124,2
NEW YORK LAGUARDIA,2010-02-02,356,314,314,225,121,3
NEW YORK LAGUARDIA,2010-02-02,359,310,310,221,119,4
NEW YORK LAGUARDIA,2010-02-02,343,307,307,217,120,5
NEW YORK LAGUARDIA,2010-02-02,355,304,304,212,120,6
NEW YORK LAGUARDIA,2010-02-02,365,303,303,210,123,7
NEW YORK LAGUARDIA,2010-02-02,352,306,306,212,127,8
NEW YORK LAGUARDIA,2010-02-02,357,315,315,221,132,9
NEW YORK LAGUARDIA,2010-02-02,353,327,327,235,135,10
NEW YORK LAGUARDIA,2010-02-02,391,340,340,254,133,11
NEW YORK LAGUARDIA,2010-02-02,356,353,353,269,134,12
NEW YORK LAGUARDIA,2010-02-02,373,364,364,283,136,13
NEW YORK LAGUARDIA,2010-02-02,379,372,372,292,136,14
NEW YORK LAGUARDIA,2010-02-02,387,375,375,296,138,15
NEW YORK LAGUARDIA,2010-02-02,363,375,375,297,136,16
NEW YORK LAGUARDIA,2010-02-02,371,368,368,288,132,17
NEW YORK LAGUARDIA,2010-02-02,349,360,360,278,132,18
NEW YORK LAGUARDIA,2010-02-02,342,355,355,273,129,19
NEW YORK LAGUARDIA,2010-02-02,334,350,350,265,130,20
NEW YORK LAGUARDIA,2010-02-02,338,344,344,257,131,21
NEW YORK LAGUARDIA,2010-02-02,343,339,339,251,129,22
NEW YORK LAGUARDIA,2010-02-02,346,333,333,246,126,23
NEW YORK LAGUARDIA,2010-02-03,341,329,329,241,125,0
NEW YORK LAGUARDIA,2010-02-03,362,324,324,237,123,1
NEW YORK LAGUARDIA,2010-02-03,366,320,320,231,123,2
NEW YORK LAGUARDIA,2010-02-03,355,315,315,227,120,3
NEW YORK LAGUARDIA,2010-02-03,362,312,312,223,118,4
NEW YORK LAGUARDIA,2010-02-03,336,308,308,219,118,5
NEW YORK LAGUARDIA,2010-02-03,353,305,305,216,118,6
NEW YORK LAGUARDIA,2010-02-03,359,305,305,213,122,7
NEW YORK LAGUARDIA,2010-02-03,350,308,308,215,127,8
NEW YORK LAGUARDIA,2010-02-03,353,317,317,224,133,9
NEW YORK LAGUARDIA,2010-02-03,356,330,330,238,136,10
NEW YORK LAGUARDIA,2010-02-03,386,343,343,257,134,11
NEW YORK LAGUARDIA,2010-02-03,354,355,355,272,134,12
NEW YORK LAGUARDIA,2010-02-03,365,367,367,286,137,13
NEW YORK LAGUARDIA,2010-02-03,365,374,374,295,136,14
NEW YORK LAGUARDIA,2010-02-03,379,377,377,299,138,15
NEW YORK LAGUARDIA,2010-02-03,370,378,378,300,136,16
NEW YORK LAGUARDIA,2010-02-03,363,370,370,291,132,17
NEW YORK LAGUARDIA,2010-02-03,352,363,363,281,131,18
NEW YORK LAGUARDIA,2010-02-03,345,358,358,276,128,19
NEW YORK LAGUARDIA,2010-02-03,345,353,353,269,130,20
NEW YORK LAGUARDIA,2010-02-03,345,347,347,261,131,21
NEW YORK LAGUARDIA,2010-02-03,348,342,342,256,129,22
NEW YORK LAGUARDIA,2010-02-03,354,336,336,251,126,23
NEW YORK LAGUARDIA,2010-02-04,348,332,332,246,124,0
NEW YORK LAGUARDIA,2010-02-04,362,327,327,241,123,1
NEW YORK LAGUARDIA,2010-02-04,366,323,323,236,123,2
NEW YORK LAGUARDIA,2010-02-04,355,318,318,231,121,3
